,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
732,138978,141,322,7048,15,1582316880.0,1582317300.0,20200221 15:28,20200221 15:35,14,MACLELLAN GYM UNIVERSITY CTR
733,140462,703,0,8045,57,1582327140.0,1582328280.0,20200221 18:19,20200221 18:38,33,SHUTTLE PARK SOUTH
734,140025,138,0,13025,28,1582317360.0,1582318200.0,20200221 15:36,20200221 15:50,8,EASTDALE
735,140318,726,2519,9053,26,1582327380.0,1582328160.0,20200221 18:23,20200221 18:36,33,SHUTTLE PARK NORTH
736,140099,118,386,36162,55,1582288680.0,1582290300.0,20200221 07:38,20200221 08:05,9,EAST LAKE  
737,140412,726,720,7800,24,1582304760.0,1582305420.0,20200221 12:06,20200221 12:17,33,SHUTTLE PARK SOUTH
738,139324,134,654,13703,39,1582314300.0,1582315440.0,20200221 14:45,20200221 15:04,21,GOLDEN GATEWAY
739,138746,112,1358,34781,73,1582321440.0,1582323660.0,20200221 16:44,20200221 17:21,13,DOWNTOWN
740,138651,150,0,37749,68,1582325700.0,1582327740.0,20200221 17:55,20200221 18:29,10G,DOWNTOWN
741,140467,730,988,8119,24,1582329600.0,1582330260.0,20200221 19:00,20200221 19:11,33,SHUTTLE PARK SOUTH
742,138815,142,0,9060,24,1582330740.0,1582331460.0,20200221 19:19,20200221 19:31,14,MCCALLIE + HOUSTON
743,139166,110,357,52811,69,1582312860.0,1582314960.0,20200221 14:21,20200221 14:56,16,DOWNTOWN
744,139517,727,0,5179,27,1582306200.0,1582306980.0,20200221 12:30,20200221 12:43,34,TREMONT + FRAZIER
745,139664,144,42,73585,112,1582334880.0,1582338240.0,20200221 20:28,20200221 21:24,4,EASTGATE HAMILTON PL
746,139267,505,365,18976,39,1582297560.0,1582298700.0,20200221 10:06,20200221 10:25,2,NORTH CHATTANOOGA
747,139281,505,0,19891,47,1582310040.0,1582311480.0,20200221 13:34,20200221 13:58,2,NORTH CHATTANOOGA
748,138727,112,221,32079,51,1582312860.0,1582314360.0,20200221 14:21,20200221 14:46,13,ROSSVILLE
749,138934,142,117,7258,23,1582315980.0,1582316640.0,20200221 15:13,20200221 15:24,14,MACLELLAN GYM UNIVERSITY CTR
750,140011,138,0,12862,19,1582283760.0,1582284360.0,20200221 06:16,20200221 06:26,8,EASTDALE
751,140488,718,164,8068,27,1582340040.0,1582340820.0,20200221 21:54,20200221 22:07,33,SHUTTLE PARK SOUTH
752,139654,120,418,87822,139,1582281000.0,1582285140.0,20200221 05:30,20200221 06:39,PO,
753,140369,726,489,7307,29,1582288260.0,1582289100.0,20200221 07:31,20200221 07:45,33,SHUTTLE PARK SOUTH
754,138733,139,49,32938,55,1582317960.0,1582319580.0,20200221 15:46,20200221 16:13,13,ROSSVILLE
755,139520,727,0,5203,25,1582309680.0,1582310400.0,20200221 13:28,20200221 13:40,34,TREMONT + FRAZIER
756,139304,148,57,15064,34,1582323780.0,1582324800.0,20200221 17:23,20200221 17:40,2,DOWNTOWN
757,138786,141,0,9539,26,1582295100.0,1582295820.0,20200221 09:25,20200221 09:37,14,MCCALLIE + HOUSTON
758,140029,138,0,12747,33,1582326900.0,1582327860.0,20200221 18:15,20200221 18:31,8,EASTDALE
759,138946,142,322,7003,12,1582330380.0,1582330740.0,20200221 19:13,20200221 19:19,14,MACLELLAN GYM UNIVERSITY CTR
760,140470,730,0,8148,36,1582331160.0,1582332180.0,20200221 19:26,20200221 19:43,33,SHUTTLE PARK SOUTH
761,140120,503,49,36049,63,1582319580.0,1582321500.0,20200221 16:13,20200221 16:45,9,EAST LAKE  
762,139169,147,0,53121,68,1582297800.0,1582299840.0,20200221 10:10,20200221 10:44,16,DOWNTOWN
763,139357,148,404,9517,29,1582326000.0,1582326840.0,20200221 18:00,20200221 18:14,21,DOWNTOWN
764,138527,752,541,30038,49,1582282920.0,1582284360.0,20200221 06:02,20200221 06:26,10A,AVONDALE
765,139678,147,418,87768,138,1582312440.0,1582316580.0,20200221 14:14,20200221 15:23,PO,
766,138666,752,393,37626,60,1582292760.0,1582294500.0,20200221 08:46,20200221 09:15,10G,DOWNTOWN
767,139442,132,459,35346,43,1582290300.0,1582291560.0,20200221 08:05,20200221 08:26,28,CHATTANOOGA STATE
768,140364,726,365,7845,31,1582286580.0,1582287540.0,20200221 07:03,20200221 07:19,33,SHUTTLE PARK SOUTH
769,139717,115,67,79708,93,1582288200.0,1582290960.0,20200221 07:30,20200221 08:16,4,DOWNTOWN EXPRESS
770,139551,727,1338,4922,21,1582299240.0,1582299900.0,20200221 10:34,20200221 10:45,34,SHUTTLE PARK NORTH
771,138800,142,403,9662,18,1582313040.0,1582313580.0,20200221 14:24,20200221 14:33,14,MCCALLIE + HOUSTON
772,138813,142,112,9662,18,1582328640.0,1582329180.0,20200221 18:44,20200221 18:53,14,MCCALLIE + HOUSTON
773,139680,147,42,42,2,1582329480.0,1582329540.0,20200221 18:58,20200221 18:59,4,EASTGATE HAMILTON PL
774,139707,130,103,72600,136,1582284300.0,1582288380.0,20200221 06:25,20200221 07:33,4,DOWNTOWN
775,139747,120,96,71800,143,1582302900.0,1582307160.0,20200221 11:35,20200221 12:46,4,DOWNTOWN
776,139147,132,418,65583,106,1582305660.0,1582308840.0,20200221 12:21,20200221 13:14,PO,
777,140449,726,832,7816,40,1582308060.0,1582308900.0,20200221 13:01,20200221 13:15,33,SHUTTLE PARK SOUTH
778,139338,503,0,9648,33,1582287180.0,1582288140.0,20200221 07:13,20200221 07:29,21,DOWNTOWN
779,139141,501,376,49564,75,1582309200.0,1582311480.0,20200221 13:20,20200221 13:58,16,NORTHGATE
780,138823,141,58,9040,29,1582309980.0,1582310820.0,20200221 13:33,20200221 13:47,14,MCCALLIE + HOUSTON
781,138623,120,62665,86558,68,1582329600.0,1582331640.0,20200221 19:00,20200221 19:34,10C,CAMPBELL
782,139638,123,42,73585,119,1582290600.0,1582294140.0,20200221 08:10,20200221 09:09,4,EASTGATE HAMILTON PL
783,139679,147,42,73507,135,1582321200.0,1582325280.0,20200221 16:40,20200221 17:48,4,EASTGATE HAMILTON PL
784,138525,150,376,30069,58,1582338720.0,1582340460.0,20200221 21:32,20200221 22:01,10A,AVONDALE
785,139569,727,5003,4056,15,1582318680.0,1582319100.0,20200221 15:58,20200221 16:05,34,SHUTTLE PARK NORTH
786,139356,134,346,9861,27,1582323960.0,1582324740.0,20200221 17:26,20200221 17:39,21,DOWNTOWN
787,138824,143,139,9549,19,1582311060.0,1582311600.0,20200221 13:51,20200221 14:00,14,MCCALLIE + HOUSTON
788,140049,138,155,52989,50,1582323300.0,1582324740.0,20200221 17:15,20200221 17:39,8,GERMANTOWN + BRAINERD RD
789,139674,505,375,73585,117,1582325100.0,1582328640.0,20200221 17:45,20200221 18:44,4,EASTGATE HAMILTON PL
790,138895,142,322,6754,16,1582304040.0,1582304460.0,20200221 11:54,20200221 12:01,14,MACLELLAN GYM UNIVERSITY CTR
791,140423,718,227,7560,20,1582322280.0,1582322820.0,20200221 16:58,20200221 17:07,33,SHUTTLE PARK SOUTH
792,138986,141,322,7263,18,1582326540.0,1582327080.0,20200221 18:09,20200221 18:18,14,MACLELLAN GYM UNIVERSITY CTR
793,140459,730,220,8159,24,1582326180.0,1582326900.0,20200221 18:03,20200221 18:15,33,SHUTTLE PARK SOUTH
794,139139,147,418,65588,100,1582294800.0,1582297800.0,20200221 09:20,20200221 10:10,PO,
795,140496,726,489,8064,83,1582342560.0,1582344420.0,20200221 22:36,20200221 23:07,33,SHUTTLE PARK SOUTH
796,138841,143,60,9539,17,1582331400.0,1582331880.0,20200221 19:30,20200221 19:38,14,MCCALLIE + HOUSTON
797,140218,726,1051,8578,28,1582285800.0,1582286580.0,20200221 06:50,20200221 07:03,33,SHUTTLE PARK NORTH
798,140048,138,532,52607,66,1582320540.0,1582322520.0,20200221 16:29,20200221 17:02,8,GERMANTOWN + BRAINERD RD
799,138411,118,0,40442,58,1582315920.0,1582317660.0,20200221 15:12,20200221 15:41,1,DOWNTOWN
800,139650,130,42,73585,101,1582288440.0,1582291440.0,20200221 07:34,20200221 08:24,4,EASTGATE HAMILTON PL
801,138355,110,55,31143,70,1582293300.0,1582295340.0,20200221 08:55,20200221 09:29,1,ALTON PARK
802,138924,141,322,7042,12,1582303740.0,1582304100.0,20200221 11:49,20200221 11:55,14,MACLELLAN GYM UNIVERSITY CTR
803,139560,727,109,4974,13,1582309260.0,1582309620.0,20200221 13:21,20200221 13:27,34,SHUTTLE PARK NORTH
804,140279,718,111,8874,37,1582321140.0,1582322220.0,20200221 16:39,20200221 16:57,33,SHUTTLE PARK NORTH
805,138781,143,61,9506,25,1582298520.0,1582299240.0,20200221 10:22,20200221 10:34,14,MCCALLIE + HOUSTON
806,140141,125,171,34773,46,1582326360.0,1582327740.0,20200221 18:06,20200221 18:29,9,DOWNTOWN
807,139532,727,0,5089,19,1582322520.0,1582323060.0,20200221 17:02,20200221 17:11,34,TREMONT + FRAZIER
808,139145,124,0,65588,115,1582292760.0,1582296240.0,20200221 08:46,20200221 09:44,16,NORTHGATE
809,139118,104,33,24731,44,1582321680.0,1582323060.0,20200221 16:48,20200221 17:11,15,DOWNTOWN 
810,139667,125,0,73585,122,1582304280.0,1582307940.0,20200221 11:58,20200221 12:59,4,EASTGATE HAMILTON PL
811,140291,730,100,9008,32,1582323180.0,1582324140.0,20200221 17:13,20200221 17:29,33,SHUTTLE PARK NORTH
812,140039,138,1410,52942,52,1582299000.0,1582300560.0,20200221 10:30,20200221 10:56,8,GERMANTOWN + BRAINERD RD
813,138894,142,125,7030,13,1582302720.0,1582303080.0,20200221 11:32,20200221 11:38,14,MACLELLAN GYM UNIVERSITY CTR
814,139510,727,0,4080,7,1582299060.0,1582299240.0,20200221 10:31,20200221 10:34,34,TREMONT + FRAZIER
815,138852,141,62,9539,30,1582321920.0,1582322820.0,20200221 16:52,20200221 17:07,14,MCCALLIE + HOUSTON
816,138521,131,614,30069,47,1582311660.0,1582313040.0,20200221 14:01,20200221 14:24,10A,AVONDALE
817,140327,703,162,8974,58,1582331640.0,1582332540.0,20200221 19:34,20200221 19:49,33,SHUTTLE PARK NORTH
818,139314,505,654,13605,37,1582291920.0,1582293060.0,20200221 08:32,20200221 08:51,21,GOLDEN GATEWAY
819,139542,727,435,4190,7,1582289760.0,1582289940.0,20200221 07:56,20200221 07:59,34,SHUTTLE PARK NORTH
820,139350,503,404,416,85,1582311300.0,1582314120.0,20200221 13:55,20200221 14:42,21,DOWNTOWN
821,140335,703,255,8974,56,1582335360.0,1582336320.0,20200221 20:36,20200221 20:52,33,SHUTTLE PARK NORTH
822,139333,148,343,13520,45,1582338720.0,1582340100.0,20200221 21:32,20200221 21:55,21,GOLDEN GATEWAY
823,139518,727,0,5203,37,1582307400.0,1582308540.0,20200221 12:50,20200221 13:09,34,TREMONT + FRAZIER
824,140451,726,523,8063,29,1582311780.0,1582312680.0,20200221 14:03,20200221 14:18,33,SHUTTLE PARK SOUTH
825,138408,126,0,40285,79,1582312500.0,1582314900.0,20200221 14:15,20200221 14:55,1,DOWNTOWN
826,138984,141,322,6754,11,1582324200.0,1582324500.0,20200221 17:30,20200221 17:35,14,MACLELLAN GYM UNIVERSITY CTR
827,140463,730,70,8196,27,1582327860.0,1582328640.0,20200221 18:31,20200221 18:44,33,SHUTTLE PARK SOUTH
828,140041,138,432,52971,55,1582303680.0,1582305360.0,20200221 11:48,20200221 12:16,8,GERMANTOWN + BRAINERD RD
829,139644,130,418,87822,132,1582280280.0,1582284240.0,20200221 05:18,20200221 06:24,PO,
830,139563,727,39,4974,15,1582312380.0,1582312800.0,20200221 14:13,20200221 14:20,34,SHUTTLE PARK NORTH
831,138731,112,418,48691,79,1582308300.0,1582310640.0,20200221 13:05,20200221 13:44,PO,
832,139735,504,0,72559,138,1582316460.0,1582320600.0,20200221 15:21,20200221 16:30,4,DOWNTOWN
833,138630,118,223,41208,60,1582310400.0,1582312200.0,20200221 13:40,20200221 14:10,10G,GLENWOOD
834,140102,118,377,36054,57,1582296240.0,1582297920.0,20200221 09:44,20200221 10:12,9,EAST LAKE  
835,140344,726,1061,8414,19,1582339980.0,1582340520.0,20200221 21:53,20200221 22:02,33,SHUTTLE PARK NORTH
836,139710,504,103,72600,140,1582288800.0,1582293000.0,20200221 07:40,20200221 08:50,4,DOWNTOWN
837,139737,504,381,416,249,1582332240.0,1582339140.0,20200221 19:44,20200221 21:39,4,DOWNTOWN
838,139694,148,418,47025,87,1582276800.0,1582279380.0,20200221 04:20,20200221 05:03,PO,
839,139174,124,357,53100,63,1582296240.0,1582298100.0,20200221 09:44,20200221 10:15,16,DOWNTOWN
840,140411,726,489,8082,27,1582303020.0,1582303800.0,20200221 11:37,20200221 11:50,33,SHUTTLE PARK SOUTH
841,138860,141,58,9196,23,1582331520.0,1582332180.0,20200221 19:32,20200221 19:43,14,MCCALLIE + HOUSTON
842,138641,135,93,41196,58,1582320420.0,1582322100.0,20200221 16:27,20200221 16:55,10G,GLENWOOD
843,139727,144,0,72802,150,1582322400.0,1582326960.0,20200221 17:00,20200221 18:16,4,DOWNTOWN
844,138636,504,0,57156,86,1582307700.0,1582310220.0,20200221 12:55,20200221 13:37,PO,
845,140110,125,49,36174,69,1582316340.0,1582318440.0,20200221 15:19,20200221 15:54,9,EAST LAKE  
846,140153,132,201,364,101,1582313100.0,1582316160.0,20200221 14:25,20200221 15:16,9,DOWNTOWN
847,140013,138,0,12590,35,1582288500.0,1582289520.0,20200221 07:35,20200221 07:52,8,EASTDALE
848,139567,727,39,5020,22,1582316580.0,1582317480.0,20200221 15:23,20200221 15:38,34,SHUTTLE PARK NORTH
849,138854,141,0,8905,21,1582324500.0,1582325100.0,20200221 17:35,20200221 17:45,14,MCCALLIE + HOUSTON
850,139284,148,365,19897,47,1582326900.0,1582328280.0,20200221 18:15,20200221 18:38,2,NORTH CHATTANOOGA
851,140132,118,102,34507,58,1582290360.0,1582292100.0,20200221 08:06,20200221 08:35,9,DOWNTOWN
852,140322,726,56,5505,26,1582328820.0,1582329540.0,20200221 18:47,20200221 18:59,33,SHUTTLE PARK NORTH
853,138647,131,135,37758,61,1582313100.0,1582314900.0,20200221 14:25,20200221 14:55,10G,DOWNTOWN
854,138726,134,0,32800,175,1582306020.0,1582311300.0,20200221 12:27,20200221 13:55,13,ROSSVILLE
855,138778,143,59,9057,23,1582303800.0,1582304460.0,20200221 11:50,20200221 12:01,14,MCCALLIE + HOUSTON
856,138780,143,58,9040,26,1582305960.0,1582306740.0,20200221 12:26,20200221 12:39,14,MCCALLIE + HOUSTON
857,140116,501,314,36094,72,1582321920.0,1582324080.0,20200221 16:52,20200221 17:28,9,EAST LAKE  
858,139648,504,0,87822,127,1582284900.0,1582288740.0,20200221 06:35,20200221 07:39,4,EASTGATE HAMILTON PL
859,140012,138,357,11867,13,1582286760.0,1582287120.0,20200221 07:06,20200221 07:12,8,EASTDALE
860,138542,753,70,28689,46,1582290960.0,1582292280.0,20200221 08:16,20200221 08:38,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
861,140422,718,70,8233,37,1582319940.0,1582321080.0,20200221 16:19,20200221 16:38,33,SHUTTLE PARK SOUTH
862,140137,124,235,34466,46,1582300320.0,1582301700.0,20200221 10:52,20200221 11:15,9,DOWNTOWN
863,139539,727,0,651,17,1582329120.0,1582329540.0,20200221 18:52,20200221 18:59,34,TREMONT + FRAZIER
864,138917,141,108,6754,17,1582294560.0,1582295040.0,20200221 09:16,20200221 09:24,14,MACLELLAN GYM UNIVERSITY CTR
865,138417,140,0,40258,60,1582323240.0,1582325040.0,20200221 17:14,20200221 17:44,1,DOWNTOWN
866,139680,147,42,73336,116,1582329600.0,1582333080.0,20200221 19:00,20200221 19:58,4,EASTGATE HAMILTON PL
867,139505,727,5203,5203,1,1582294140.0,1582294140.0,20200221 09:09,20200221 09:09,34,TREMONT + FRAZIER
868,140339,718,56,9038,70,1582337100.0,1582338240.0,20200221 21:05,20200221 21:24,33,SHUTTLE PARK NORTH
869,139693,149,0,73585,119,1582338300.0,1582341840.0,20200221 21:25,20200221 22:24,4,EASTGATE HAMILTON PL
870,140347,730,439,9052,28,1582341060.0,1582341900.0,20200221 22:11,20200221 22:25,33,SHUTTLE PARK NORTH
871,140348,726,439,8715,25,1582341780.0,1582342560.0,20200221 22:23,20200221 22:36,33,SHUTTLE PARK NORTH
872,138619,110,418,103014,136,1582286820.0,1582290900.0,20200221 07:07,20200221 08:15,PO,
873,138544,128,1151,28823,169,1582295760.0,1582299480.0,20200221 09:36,20200221 10:38,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
874,138734,139,49,32937,48,1582321680.0,1582323120.0,20200221 16:48,20200221 17:12,13,ROSSVILLE
875,139991,103,460,416,89,1582296660.0,1582298700.0,20200221 09:51,20200221 10:25,7,CHATTANOOGA HOUSING AUTHORITY
876,138851,141,60,8852,26,1582320780.0,1582321500.0,20200221 16:33,20200221 16:45,14,MCCALLIE + HOUSTON
877,138548,145,348,26368,58,1582308600.0,1582310340.0,20200221 13:10,20200221 13:39,10A,DOWNTOWN
878,140485,730,0,8158,29,1582338660.0,1582339500.0,20200221 21:31,20200221 21:45,33,SHUTTLE PARK SOUTH
879,140266,726,698,8855,40,1582300080.0,1582301280.0,20200221 10:48,20200221 11:08,33,SHUTTLE PARK NORTH
880,138338,106,418,45362,85,1582279200.0,1582281720.0,20200221 05:00,20200221 05:42,PO,
881,138950,143,127,7017,13,1582309260.0,1582309620.0,20200221 13:21,20200221 13:27,14,MACLELLAN GYM UNIVERSITY CTR
882,138832,143,0,9540,21,1582320540.0,1582321200.0,20200221 16:29,20200221 16:40,14,MCCALLIE + HOUSTON
883,140124,132,49,36044,73,1582310880.0,1582313100.0,20200221 13:48,20200221 14:25,9,EAST LAKE  
884,140142,125,111,34404,50,1582333500.0,1582335000.0,20200221 20:05,20200221 20:30,9,DOWNTOWN
885,138519,131,995,45885,90,1582303560.0,1582306260.0,20200221 11:46,20200221 12:31,10A,AVONDALE
886,140492,718,0,8159,26,1582341840.0,1582342560.0,20200221 22:24,20200221 22:36,33,SHUTTLE PARK SOUTH
887,138566,136,398,26251,31,1582323540.0,1582324440.0,20200221 17:19,20200221 17:34,10A,DOWNTOWN
888,140390,718,489,8215,30,1582301880.0,1582302780.0,20200221 11:18,20200221 11:33,33,SHUTTLE PARK SOUTH
889,138557,124,398,364,134,1582288680.0,1582292220.0,20200221 07:38,20200221 08:37,10A,DOWNTOWN
890,140127,118,100,34766,56,1582282980.0,1582284660.0,20200221 06:03,20200221 06:31,9,DOWNTOWN
891,138941,142,322,7029,12,1582324440.0,1582324800.0,20200221 17:34,20200221 17:40,14,MACLELLAN GYM UNIVERSITY CTR
892,138791,141,60,9640,18,1582301640.0,1582302120.0,20200221 11:14,20200221 11:22,14,MCCALLIE + HOUSTON
893,140316,718,113,8677,23,1582326660.0,1582327320.0,20200221 18:11,20200221 18:22,33,SHUTTLE PARK NORTH
894,139332,148,62,13472,34,1582333920.0,1582334940.0,20200221 20:12,20200221 20:29,21,GOLDEN GATEWAY
895,139337,503,404,9858,30,1582283700.0,1582284540.0,20200221 06:15,20200221 06:29,21,DOWNTOWN
896,140953,143,58,9540,25,1582333560.0,1582334280.0,20200221 20:06,20200221 20:18,14,MCCALLIE + HOUSTON
897,138526,150,376,30061,41,1582346340.0,1582347540.0,20200221 23:39,20200221 23:59,10A,AVONDALE
898,138616,106,376,87908,117,1582284000.0,1582287540.0,20200221 06:20,20200221 07:19,10C,CAMPBELL
899,140043,138,95,53136,53,1582308600.0,1582310160.0,20200221 13:10,20200221 13:36,8,GERMANTOWN + BRAINERD RD
900,139504,727,0,4938,55,1582292160.0,1582293780.0,20200221 08:36,20200221 09:03,34,TREMONT + FRAZIER
901,139448,101,80,33282,62,1582314600.0,1582316400.0,20200221 14:50,20200221 15:20,28,DOWNTOWN
902,138975,141,322,7033,17,1582313460.0,1582313940.0,20200221 14:31,20200221 14:39,14,MACLELLAN GYM UNIVERSITY CTR
903,138382,752,0,40231,69,1582280820.0,1582282860.0,20200221 05:27,20200221 06:01,1,DOWNTOWN
904,140010,138,611,12458,17,1582281480.0,1582281960.0,20200221 05:38,20200221 05:46,8,EASTDALE
905,138720,127,49,33017,47,1582283460.0,1582284900.0,20200221 06:11,20200221 06:35,13,ROSSVILLE
906,138346,112,42,30831,57,1582287540.0,1582289220.0,20200221 07:19,20200221 07:47,1,ALTON PARK
907,139254,136,376,364,157,1582291920.0,1582296060.0,20200221 08:32,20200221 09:41,19,DOWNTOWN
908,140292,730,482,9048,33,1582325220.0,1582326180.0,20200221 17:47,20200221 18:03,33,SHUTTLE PARK NORTH
909,138983,141,322,7039,32,1582322820.0,1582323780.0,20200221 17:07,20200221 17:23,14,MACLELLAN GYM UNIVERSITY CTR
910,139663,144,523,56350,85,1582326960.0,1582329540.0,20200221 18:16,20200221 18:59,4,EASTGATE HAMILTON PL
911,138972,143,322,7263,25,1582331940.0,1582332660.0,20200221 19:39,20200221 19:51,14,MACLELLAN GYM UNIVERSITY CTR
912,138629,145,0,57195,100,1582305600.0,1582308600.0,20200221 12:20,20200221 13:10,PO,
913,139447,101,0,33392,47,1582317960.0,1582319400.0,20200221 15:46,20200221 16:10,28,DOWNTOWN
914,138660,115,390,37832,60,1582311000.0,1582312740.0,20200221 13:50,20200221 14:19,10G,DOWNTOWN
915,139529,727,3694,4555,17,1582319100.0,1582319640.0,20200221 16:05,20200221 16:14,34,TREMONT + FRAZIER
916,140264,726,547,8886,31,1582296720.0,1582297620.0,20200221 09:52,20200221 10:07,33,SHUTTLE PARK NORTH
917,138788,141,58,9547,26,1582297560.0,1582298280.0,20200221 10:06,20200221 10:18,14,MCCALLIE + HOUSTON
918,138413,135,0,40349,72,1582318260.0,1582320420.0,20200221 15:51,20200221 16:27,1,DOWNTOWN
919,138920,141,118,6308,45,1582298340.0,1582299660.0,20200221 10:19,20200221 10:41,14,MACLELLAN GYM UNIVERSITY CTR
920,138977,141,108,7055,15,1582315680.0,1582316100.0,20200221 15:08,20200221 15:15,14,MACLELLAN GYM UNIVERSITY CTR
921,140236,718,166,8345,25,1582292220.0,1582292940.0,20200221 08:37,20200221 08:49,33,SHUTTLE PARK NORTH
922,140017,138,0,12823,30,1582298100.0,1582298940.0,20200221 10:15,20200221 10:29,8,EASTDALE
923,140494,718,145,8207,108,1582343460.0,1582346040.0,20200221 22:51,20200221 23:34,33,SHUTTLE PARK SOUTH
924,139734,132,83500,416,143,1582329600.0,1582333260.0,20200221 19:00,20200221 20:01,4,DOWNTOWN EXPRESS
925,139454,132,82,33151,26,1582284420.0,1582285200.0,20200221 06:27,20200221 06:40,28,DOWNTOWN
926,140319,703,255,8624,30,1582327920.0,1582328820.0,20200221 18:32,20200221 18:47,33,SHUTTLE PARK NORTH
927,138736,127,44,34781,77,1582284900.0,1582287240.0,20200221 06:35,20200221 07:14,13,DOWNTOWN
928,139570,727,5020,5020,18,1582319640.0,1582320120.0,20200221 16:14,20200221 16:22,34,SHUTTLE PARK NORTH
929,138896,142,420,7045,15,1582305240.0,1582305600.0,20200221 12:14,20200221 12:20,14,MACLELLAN GYM UNIVERSITY CTR
930,139168,501,48052,11465,218,1582329600.0,1582336140.0,20200221 19:00,20200221 20:49,16,DOWNTOWN
931,139683,123,0,87679,157,1582307400.0,1582312140.0,20200221 12:50,20200221 14:09,4,EASTGATE HAMILTON PL
932,138954,143,118,7263,21,1582310400.0,1582311000.0,20200221 13:40,20200221 13:50,14,MACLELLAN GYM UNIVERSITY CTR
933,139106,104,64,25351,37,1582317060.0,1582318140.0,20200221 15:31,20200221 15:49,15,ST ELMO VIA INCLINE 
934,138768,143,58,9540,28,1582289580.0,1582290360.0,20200221 07:53,20200221 08:06,14,MCCALLIE + HOUSTON
935,138923,141,121,7186,28,1582302180.0,1582303020.0,20200221 11:23,20200221 11:37,14,MACLELLAN GYM UNIVERSITY CTR
936,139116,104,33,24731,54,1582315440.0,1582317000.0,20200221 15:04,20200221 15:30,15,DOWNTOWN 
937,139548,727,39,4104,10,1582296120.0,1582296420.0,20200221 09:42,20200221 09:47,34,SHUTTLE PARK NORTH
938,138937,142,322,7030,11,1582320060.0,1582320360.0,20200221 16:21,20200221 16:26,14,MACLELLAN GYM UNIVERSITY CTR
939,139144,503,192,49378,67,1582331340.0,1582333320.0,20200221 19:29,20200221 20:02,16,NORTHGATE
940,139521,727,294,5202,17,1582310940.0,1582311420.0,20200221 13:49,20200221 13:57,34,TREMONT + FRAZIER
941,140466,718,0,5415,18,1582329060.0,1582329540.0,20200221 18:51,20200221 18:59,33,SHUTTLE PARK SOUTH
942,139457,132,0,33340,40,1582291620.0,1582292820.0,20200221 08:27,20200221 08:47,28,DOWNTOWN
943,139262,503,365,19905,37,1582304040.0,1582305120.0,20200221 11:54,20200221 12:12,2,NORTH CHATTANOOGA
944,138671,110,99,37799,78,1582299000.0,1582301340.0,20200221 10:30,20200221 11:09,10G,DOWNTOWN
945,138735,127,44,34781,88,1582280820.0,1582283460.0,20200221 05:27,20200221 06:11,13,DOWNTOWN
946,140406,726,220,8102,35,1582293660.0,1582294680.0,20200221 09:01,20200221 09:18,33,SHUTTLE PARK SOUTH
947,139757,149,98,72802,119,1582334700.0,1582338240.0,20200221 20:25,20200221 21:24,4,DOWNTOWN
948,138387,753,0,39842,78,1582286940.0,1582289280.0,20200221 07:09,20200221 07:48,1,DOWNTOWN
949,138529,137,376,29199,58,1582285260.0,1582286940.0,20200221 06:41,20200221 07:09,10A,AVONDALE
950,139258,139,1788,88584,114,1582296180.0,1582299660.0,20200221 09:43,20200221 10:41,19,DOWNTOWN
951,139132,125,376,46513,59,1582327800.0,1582329540.0,20200221 18:30,20200221 18:59,16,NORTHGATE
952,138989,141,167,6755,26,1582329960.0,1582330740.0,20200221 19:06,20200221 19:19,14,MACLELLAN GYM UNIVERSITY CTR
953,138789,141,115,9047,18,1582299720.0,1582300200.0,20200221 10:42,20200221 10:50,14,MCCALLIE + HOUSTON
954,138391,752,0,40408,69,1582296660.0,1582298700.0,20200221 09:51,20200221 10:25,1,DOWNTOWN
955,138354,112,673,42860,68,1582298580.0,1582300620.0,20200221 10:23,20200221 10:57,1,ALTON PARK
956,138793,141,0,9535,22,1582304100.0,1582304760.0,20200221 11:55,20200221 12:06,14,MCCALLIE + HOUSTON
957,138809,142,58,9539,26,1582323660.0,1582324440.0,20200221 17:21,20200221 17:34,14,MCCALLIE + HOUSTON
958,138349,753,42,31159,62,1582292340.0,1582294200.0,20200221 08:39,20200221 09:10,1,ALTON PARK
959,139312,505,654,13568,48,1582288200.0,1582289640.0,20200221 07:30,20200221 07:54,21,GOLDEN GATEWAY
960,140040,138,95,51140,64,1582301100.0,1582302960.0,20200221 11:05,20200221 11:36,8,GERMANTOWN + BRAINERD RD
961,140300,703,166,8664,41,1582318440.0,1582319700.0,20200221 15:54,20200221 16:15,33,SHUTTLE PARK NORTH
962,138749,139,44,34781,68,1582319640.0,1582321680.0,20200221 16:14,20200221 16:48,13,DOWNTOWN
963,139278,134,365,19799,51,1582320660.0,1582322220.0,20200221 16:31,20200221 16:57,2,NORTH CHATTANOOGA
964,140105,117,49,36314,54,1582282980.0,1582284600.0,20200221 06:03,20200221 06:30,9,EAST LAKE  
965,138779,143,0,9535,20,1582304940.0,1582305480.0,20200221 12:09,20200221 12:18,14,MCCALLIE + HOUSTON
966,138738,127,51,34781,71,1582292520.0,1582294620.0,20200221 08:42,20200221 09:17,13,DOWNTOWN
967,138337,752,42,31120,69,1582278720.0,1582280760.0,20200221 04:52,20200221 05:26,1,ALTON PARK
