,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
237,138985,143,317,3907,20,1584568080.0,1584568620.0,20200318 17:48,20200318 17:57,14,MACLELLAN GYM UNIVERSITY CTR
238,139103,110,350,25316,49,1584535800.0,1584537240.0,20200318 08:50,20200318 09:14,15,ST ELMO VIA INCLINE 
239,138531,124,376,30069,48,1584535500.0,1584536940.0,20200318 08:45,20200318 09:09,10A,AVONDALE
240,138950,141,133,4105,21,1584552060.0,1584552660.0,20200318 13:21,20200318 13:31,14,MACLELLAN GYM UNIVERSITY CTR
241,139116,101,441,24731,39,1584558300.0,1584559500.0,20200318 15:05,20200318 15:25,15,DOWNTOWN 
242,140002,123,416,2701,49,1584553500.0,1584554940.0,20200318 13:45,20200318 14:09,PO,
243,139665,504,49,73585,119,1584584700.0,1584588240.0,20200318 22:25,20200318 23:24,4,EASTGATE HAMILTON PL
244,138542,123,231,28890,43,1584533820.0,1584535140.0,20200318 08:17,20200318 08:39,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
245,140114,751,13936,52019,316,1584546540.0,1584553320.0,20200318 11:49,20200318 13:42,9,EAST LAKE
246,138641,117,99,41006,71,1584562920.0,1584565080.0,20200318 16:22,20200318 16:58,10G,GLENWOOD
247,138621,127,0,104118,135,1584561360.0,1584565440.0,20200318 15:56,20200318 17:04,10C,CAMPBELL
248,140285,718,101,8964,36,1584555120.0,1584556200.0,20200318 14:12,20200318 14:30,33,SHUTTLE PARK NORTH
249,139145,503,418,65588,97,1584535560.0,1584538500.0,20200318 08:46,20200318 09:35,PO,
250,139566,726,320,5020,26,1584558360.0,1584559080.0,20200318 15:06,20200318 15:18,34,SHUTTLE PARK NORTH
251,140952,127,11,88496,197,1584570000.0,1584575940.0,20200318 18:20,20200318 19:59,3,3 DOWNTOWN 
252,139562,726,39,4974,17,1584554400.0,1584554880.0,20200318 14:00,20200318 14:08,34,SHUTTLE PARK NORTH
253,138986,143,322,4105,21,1584569280.0,1584569880.0,20200318 18:08,20200318 18:18,14,MACLELLAN GYM UNIVERSITY CTR
254,139304,505,432,15005,22,1584566940.0,1584567600.0,20200318 17:29,20200318 17:40,2,DOWNTOWN
255,138932,144,322,4105,22,1584556440.0,1584557100.0,20200318 14:34,20200318 14:45,14,MACLELLAN GYM UNIVERSITY CTR
256,140009,139,416,15187,27,1584548460.0,1584549240.0,20200318 12:21,20200318 12:34,PO,
257,138395,131,0,58093,114,1584547620.0,1584550500.0,20200318 12:07,20200318 12:55,1,DOWNTOWN
258,140215,730,0,8449,23,1584527400.0,1584528000.0,20200318 06:30,20200318 06:40,33,SHUTTLE PARK NORTH
259,139256,136,298,88155,119,1584565080.0,1584568800.0,20200318 16:58,20200318 18:00,19,DOWNTOWN
260,138656,138,146,37816,71,1584546600.0,1584548700.0,20200318 11:50,20200318 12:25,10G,DOWNTOWN
261,139722,147,91,0,224,1584548400.0,1584554520.0,20200318 12:20,20200318 14:02,4,DOWNTOWN
262,140325,703,243,8996,43,1584573000.0,1584574260.0,20200318 19:10,20200318 19:31,33,SHUTTLE PARK NORTH
263,138842,141,8374,9600,3,1584576000.0,1584576060.0,20200318 20:00,20200318 20:01,14,MCCALLIE + HOUSTON
264,139750,111,70,416,178,1584570600.0,1584575940.0,20200318 18:30,20200318 19:59,4,DOWNTOWN
265,140141,125,1358,34646,69,1584568500.0,1584570600.0,20200318 17:55,20200318 18:30,9,DOWNTOWN
266,138911,141,151,4100,32,1584533100.0,1584534060.0,20200318 08:05,20200318 08:21,14,MACLELLAN GYM UNIVERSITY CTR
267,138660,130,85,37595,69,1584553500.0,1584555540.0,20200318 13:45,20200318 14:19,10G,DOWNTOWN
268,139682,111,82,87822,117,1584542160.0,1584545640.0,20200318 10:36,20200318 11:34,4,EASTGATE HAMILTON PL
269,139285,148,432,15261,20,1584526500.0,1584527040.0,20200318 06:15,20200318 06:24,2,DOWNTOWN
270,140125,115,418,51836,89,1584560400.0,1584563100.0,20200318 15:40,20200318 16:25,PO,
271,138916,143,317,3907,19,1584536220.0,1584536760.0,20200318 08:57,20200318 09:06,14,MACLELLAN GYM UNIVERSITY CTR
272,139668,124,82,87822,134,1584562920.0,1584566940.0,20200318 16:22,20200318 17:29,4,EASTGATE HAMILTON PL
273,139115,110,33,11465,97,1584540360.0,1584542700.0,20200318 10:06,20200318 10:45,15,DOWNTOWN
274,138861,143,4709,6642,4,1584575880.0,1584575940.0,20200318 19:58,20200318 19:59,14,MCCALLIE + HOUSTON
275,139253,140,633,88488,113,1584528720.0,1584532080.0,20200318 06:52,20200318 07:48,19,DOWNTOWN
276,138905,141,322,4100,25,1584543360.0,1584544080.0,20200318 10:56,20200318 11:08,14,MACLELLAN GYM UNIVERSITY CTR
277,138529,105,376,30069,53,1584528180.0,1584529740.0,20200318 06:43,20200318 07:09,10A,AVONDALE
278,138882,143,219,416,241,1584576420.0,1584583020.0,20200318 20:07,20200318 21:57,14,MACLELLAN GYM UNIVERSITY CTR
279,139511,726,1529,5155,11,1584542760.0,1584543060.0,20200318 10:46,20200318 10:51,34,TREMONT + FRAZIER
280,139694,752,418,47025,81,1584519840.0,1584522240.0,20200318 04:24,20200318 05:04,PO,
281,138662,130,96,11465,114,1584560700.0,1584564120.0,20200318 15:45,20200318 16:42,10G,DOWNTOWN
282,140269,703,568,9052,26,1584548340.0,1584549120.0,20200318 12:19,20200318 12:32,33,SHUTTLE PARK NORTH
283,140149,140,44,34868,69,1584558000.0,1584560040.0,20200318 15:00,20200318 15:34,9,DOWNTOWN
284,138903,141,107,4100,30,1584539520.0,1584540360.0,20200318 09:52,20200318 10:06,14,MACLELLAN GYM UNIVERSITY CTR
285,138954,141,129,4105,19,1584553320.0,1584553920.0,20200318 13:42,20200318 13:52,14,MACLELLAN GYM UNIVERSITY CTR
286,139737,501,0,32026,50,1584574500.0,1584575940.0,20200318 19:35,20200318 19:59,4,DOWNTOWN
287,139465,127,36,76345,99,1584567000.0,1584569940.0,20200318 17:30,20200318 18:19,3,ENTERPRISE SOUTH
288,139733,124,91911,416,56,1584576000.0,1584577080.0,20200318 20:00,20200318 20:18,4,DOWNTOWN
289,138387,123,0,40298,69,1584529860.0,1584531960.0,20200318 07:11,20200318 07:46,1,DOWNTOWN
290,138854,143,3603,9540,17,1584567540.0,1584568020.0,20200318 17:39,20200318 17:47,14,MCCALLIE + HOUSTON
291,139644,128,418,87780,133,1584523140.0,1584527160.0,20200318 05:19,20200318 06:26,PO,
292,138347,124,418,44931,85,1584530700.0,1584533220.0,20200318 07:25,20200318 08:07,PO,
293,139447,105,0,33307,60,1584560400.0,1584562200.0,20200318 15:40,20200318 16:10,28,DOWNTOWN
294,139689,134,0,73585,118,1584560760.0,1584564300.0,20200318 15:46,20200318 16:45,4,EASTGATE HAMILTON PL
295,139463,111,36,76803,84,1584530280.0,1584532800.0,20200318 07:18,20200318 08:00,3,ENTERPRISE SOUTH
296,138645,131,104,37861,69,1584543600.0,1584545640.0,20200318 11:00,20200318 11:34,10G,DOWNTOWN
297,140467,703,109,8170,28,1584572160.0,1584573000.0,20200318 18:56,20200318 19:10,33,SHUTTLE PARK SOUTH
298,140408,703,106,8174,33,1584540360.0,1584541320.0,20200318 10:06,20200318 10:22,33,SHUTTLE PARK SOUTH
299,139696,127,418,87768,145,1584540300.0,1584544620.0,20200318 10:05,20200318 11:17,PO,
300,140498,730,164,8262,37,1584559020.0,1584560160.0,20200318 15:17,20200318 15:36,33,SHUTTLE PARK SOUTH
301,138973,143,54,3907,19,1584553560.0,1584554100.0,20200318 13:46,20200318 13:55,14,MACLELLAN GYM UNIVERSITY CTR
302,139467,112,418,91160,128,1584561600.0,1584565440.0,20200318 16:00,20200318 17:04,PO,
303,138548,134,398,26263,35,1584551820.0,1584552840.0,20200318 13:17,20200318 13:34,10A,DOWNTOWN
304,139567,726,182,4983,25,1584559380.0,1584560160.0,20200318 15:23,20200318 15:36,34,SHUTTLE PARK NORTH
305,139262,506,365,20128,40,1584546600.0,1584547800.0,20200318 11:50,20200318 12:10,2,NORTH CHATTANOOGA
306,140126,120,535,34795,53,1584523920.0,1584525540.0,20200318 05:32,20200318 05:59,9,DOWNTOWN
307,140001,125,416,15986,30,1584558060.0,1584558960.0,20200318 15:01,20200318 15:16,PO,
308,138545,122,398,28775,44,1584544560.0,1584545880.0,20200318 11:16,20200318 11:38,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
309,138798,144,4747,8912,14,1584553560.0,1584553920.0,20200318 13:46,20200318 13:52,14,MCCALLIE + HOUSTON
310,139303,503,57,15067,26,1584564360.0,1584565140.0,20200318 16:46,20200318 16:59,2,DOWNTOWN
311,138983,143,322,4105,19,1584565740.0,1584566280.0,20200318 17:09,20200318 17:18,14,MACLELLAN GYM UNIVERSITY CTR
312,138838,141,3433,9600,24,1584570540.0,1584571260.0,20200318 18:29,20200318 18:41,14,MCCALLIE + HOUSTON
313,138897,144,54,4100,43,1584549120.0,1584550380.0,20200318 12:32,20200318 12:53,14,MACLELLAN GYM UNIVERSITY CTR
314,139754,134,0,72605,144,1584564300.0,1584568680.0,20200318 16:45,20200318 17:58,4,DOWNTOWN
315,138388,131,0,39666,73,1584530820.0,1584532980.0,20200318 07:27,20200318 08:03,1,DOWNTOWN
316,138784,143,3433,9540,24,1584535500.0,1584536220.0,20200318 08:45,20200318 08:57,14,MCCALLIE + HOUSTON
317,138979,143,107,4105,21,1584560820.0,1584561420.0,20200318 15:47,20200318 15:57,14,MACLELLAN GYM UNIVERSITY CTR
318,138343,118,58,30694,64,1584526500.0,1584528360.0,20200318 06:15,20200318 06:46,1,ALTON PARK
319,138743,142,101,34781,59,1584553500.0,1584555300.0,20200318 13:45,20200318 14:15,13,DOWNTOWN
320,138755,144,4659,9540,20,1584533460.0,1584534060.0,20200318 08:11,20200318 08:21,14,MCCALLIE + HOUSTON
321,138642,110,0,56924,108,1584564300.0,1584567480.0,20200318 16:45,20200318 17:38,PO,
322,139534,726,0,5202,26,1584567540.0,1584568260.0,20200318 17:39,20200318 17:51,34,TREMONT + FRAZIER
323,139310,148,370,13756,42,1584527100.0,1584528300.0,20200318 06:25,20200318 06:45,21,GOLDEN GATEWAY
324,140419,730,385,8087,26,1584557460.0,1584558240.0,20200318 14:51,20200318 15:04,33,SHUTTLE PARK SOUTH
325,139357,505,346,9376,31,1584568860.0,1584569760.0,20200318 18:01,20200318 18:16,21,DOWNTOWN
326,138614,123,418,102535,146,1584521520.0,1584525900.0,20200318 04:52,20200318 06:05,PO,
327,139176,112,0,52490,80,1584551400.0,1584553800.0,20200318 13:10,20200318 13:50,16,DOWNTOWN
328,138949,141,121,4105,22,1584550860.0,1584551460.0,20200318 13:01,20200318 13:11,14,MACLELLAN GYM UNIVERSITY CTR
329,139168,140,11465,11465,50,1584576000.0,1584576840.0,20200318 20:00,20200318 20:14,PI,
330,139751,147,91,72802,138,1584561600.0,1584565740.0,20200318 16:00,20200318 17:09,4,DOWNTOWN
331,139163,506,0,11465,154,1584583140.0,1584587640.0,20200318 21:59,20200318 23:14,16,DOWNTOWN
332,139547,726,996,4922,23,1584537780.0,1584538380.0,20200318 09:23,20200318 09:33,34,SHUTTLE PARK NORTH
333,139255,115,376,364,171,1584551100.0,1584555600.0,20200318 13:05,20200318 14:20,19,DOWNTOWN
334,140369,703,88,8262,25,1584531180.0,1584531900.0,20200318 07:33,20200318 07:45,33,SHUTTLE PARK SOUTH
335,138373,135,1110,29864,54,1584565860.0,1584567480.0,20200318 17:11,20200318 17:38,1,ALTON PARK
336,139104,110,350,25409,51,1584538800.0,1584540360.0,20200318 09:40,20200318 10:06,15,ST ELMO VIA INCLINE 
337,138727,142,49,33074,60,1584555300.0,1584557100.0,20200318 14:15,20200318 14:45,13,ROSSVILLE
338,138425,145,342,40331,75,1584587040.0,1584589260.0,20200318 23:04,20200318 23:41,1,DOWNTOWN
339,139441,136,399,35447,32,1584530460.0,1584531420.0,20200318 07:21,20200318 07:37,28,CHATTANOOGA STATE
340,139331,505,703,13751,42,1584571740.0,1584573000.0,20200318 18:49,20200318 19:10,21,GOLDEN GATEWAY
341,139661,120,117,73585,119,1584565200.0,1584568740.0,20200318 17:00,20200318 17:59,4,EASTGATE HAMILTON PL
342,139507,726,364,5147,18,1584538440.0,1584538980.0,20200318 09:34,20200318 09:43,34,TREMONT + FRAZIER
343,138750,118,1358,416,266,1584565800.0,1584573840.0,20200318 17:10,20200318 19:24,13,DOWNTOWN
344,138967,141,112,4105,21,1584568920.0,1584569520.0,20200318 18:02,20200318 18:12,14,MACLELLAN GYM UNIVERSITY CTR
345,139347,148,0,9601,22,1584548100.0,1584548760.0,20200318 12:15,20200318 12:26,21,DOWNTOWN
346,138831,141,4614,9662,22,1584562320.0,1584562980.0,20200318 16:12,20200318 16:23,14,MCCALLIE + HOUSTON
347,139356,503,0,9597,29,1584566760.0,1584567600.0,20200318 17:26,20200318 17:40,21,DOWNTOWN
348,140488,718,70,8262,27,1584582480.0,1584583260.0,20200318 21:48,20200318 22:01,33,SHUTTLE PARK SOUTH
349,139257,136,266,416,154,1584571260.0,1584575940.0,20200318 18:41,20200318 19:59,19,DOWNTOWN
350,139654,103,418,87822,137,1584523860.0,1584527940.0,20200318 05:31,20200318 06:39,PO,
351,138930,144,54,4105,23,1584553980.0,1584554640.0,20200318 13:53,20200318 14:04,14,MACLELLAN GYM UNIVERSITY CTR
352,138835,141,3534,9540,20,1584567120.0,1584567660.0,20200318 17:32,20200318 17:41,14,MCCALLIE + HOUSTON
353,139173,506,0,53121,78,1584568200.0,1584570540.0,20200318 17:50,20200318 18:29,16,DOWNTOWN
354,138846,143,3598,9540,20,1584557820.0,1584558420.0,20200318 14:57,20200318 15:07,14,MCCALLIE + HOUSTON
355,138663,128,147,37861,69,1584565500.0,1584567540.0,20200318 17:05,20200318 17:39,10G,DOWNTOWN
356,140120,506,272,36081,69,1584562440.0,1584564540.0,20200318 16:14,20200318 16:49,9,EAST LAKE  
357,139292,148,432,15061,19,1584541800.0,1584542340.0,20200318 10:30,20200318 10:39,2,DOWNTOWN
358,138840,141,4712,9600,18,1584573120.0,1584573660.0,20200318 19:12,20200318 19:21,14,MCCALLIE + HOUSTON
359,140127,139,1358,34558,63,1584525480.0,1584527400.0,20200318 05:58,20200318 06:30,9,DOWNTOWN
360,139444,136,474,35613,36,1584538260.0,1584539340.0,20200318 09:31,20200318 09:49,28,CHATTANOOGA STATE
361,139434,105,1195,35613,39,1584553200.0,1584554340.0,20200318 13:40,20200318 13:59,28,CHATTANOOGA STATE
362,138729,142,49,33024,63,1584562500.0,1584564420.0,20200318 16:15,20200318 16:47,13,ROSSVILLE
363,139270,148,297,19590,43,1584529500.0,1584530760.0,20200318 07:05,20200318 07:26,2,NORTH CHATTANOOGA
364,139161,125,357,52904,52,1584572400.0,1584573960.0,20200318 19:00,20200318 19:26,16,DOWNTOWN
365,139454,136,0,33291,29,1584527100.0,1584528000.0,20200318 06:25,20200318 06:40,28,DOWNTOWN
366,140493,703,220,8262,23,1584585000.0,1584585660.0,20200318 22:30,20200318 22:41,33,SHUTTLE PARK SOUTH
367,138620,139,376,87737,102,1584560760.0,1584563820.0,20200318 15:46,20200318 16:37,10C,CAMPBELL
368,139142,506,418,65430,107,1584557100.0,1584560280.0,20200318 14:45,20200318 15:38,PO,
369,139755,134,0,69191,118,1584572400.0,1584575940.0,20200318 19:00,20200318 19:59,4,DOWNTOWN
370,139574,726,1098,4974,18,1584566940.0,1584567480.0,20200318 17:29,20200318 17:38,34,SHUTTLE PARK NORTH
371,140381,730,0,8262,22,1584535500.0,1584536100.0,20200318 08:45,20200318 08:55,33,SHUTTLE PARK SOUTH
372,139459,136,92,33288,63,1584539400.0,1584541260.0,20200318 09:50,20200318 10:21,28,DOWNTOWN
373,138820,143,3703,9299,19,1584549420.0,1584549960.0,20200318 12:37,20200318 12:46,14,MCCALLIE + HOUSTON
374,139309,506,418,28788,53,1584524820.0,1584526380.0,20200318 05:47,20200318 06:13,PO,
375,139530,726,1226,5197,35,1584563220.0,1584564240.0,20200318 16:27,20200318 16:44,34,TREMONT + FRAZIER
376,138563,101,348,45528,131,1584530460.0,1584533760.0,20200318 07:21,20200318 08:16,10A,DOWNTOWN
377,139687,147,0,73585,128,1584565800.0,1584569640.0,20200318 17:10,20200318 18:14,4,EASTGATE HAMILTON PL
378,140292,703,304,8878,30,1584568200.0,1584569040.0,20200318 17:50,20200318 18:04,33,SHUTTLE PARK NORTH
379,140366,730,70,8222,32,1584530040.0,1584531000.0,20200318 07:14,20200318 07:30,33,SHUTTLE PARK SOUTH
380,138806,144,4899,8853,16,1584563160.0,1584563580.0,20200318 16:26,20200318 16:33,14,MCCALLIE + HOUSTON
381,138398,504,53,40705,72,1584535620.0,1584537900.0,20200318 08:47,20200318 09:25,1,DOWNTOWN
382,140217,718,1945,8699,25,1584528240.0,1584528960.0,20200318 06:44,20200318 06:56,33,SHUTTLE PARK NORTH
383,139158,504,0,53112,70,1584549900.0,1584552720.0,20200318 12:45,20200318 13:32,16,DOWNTOWN
384,138955,141,118,4100,23,1584554460.0,1584555120.0,20200318 14:01,20200318 14:12,14,MACLELLAN GYM UNIVERSITY CTR
385,140949,122,11,364,141,1584529920.0,1584533520.0,20200318 07:12,20200318 08:12,3,3 DOWNTOWN 
386,138752,141,418,16494,55,1584530520.0,1584532140.0,20200318 07:22,20200318 07:49,PO,
387,139154,138,0,53080,72,1584532920.0,1584535080.0,20200318 08:02,20200318 08:38,16,DOWNTOWN
388,140287,703,56,9032,34,1584558540.0,1584559560.0,20200318 15:09,20200318 15:26,33,SHUTTLE PARK NORTH
389,138650,123,8335,37861,82,1584564240.0,1584566700.0,20200318 16:44,20200318 17:25,PO,
390,138566,127,106,26368,49,1584565500.0,1584566940.0,20200318 17:05,20200318 17:29,10A,DOWNTOWN
391,139578,726,370,4565,9,1584571560.0,1584571860.0,20200318 18:46,20200318 18:51,34,SHUTTLE PARK NORTH
392,138990,143,322,4100,26,1584574020.0,1584574740.0,20200318 19:27,20200318 19:39,14,MACLELLAN GYM UNIVERSITY CTR
393,140142,125,1358,1358,1,1584575940.0,1584575940.0,20200318 19:59,20200318 19:59,9,DOWNTOWN
394,138649,135,123,37774,81,1584563400.0,1584565800.0,20200318 16:30,20200318 17:10,10G,DOWNTOWN
395,138944,144,322,3886,22,1584570780.0,1584571440.0,20200318 18:33,20200318 18:44,14,MACLELLAN GYM UNIVERSITY CTR
396,139110,110,33,24731,52,1584525240.0,1584526800.0,20200318 05:54,20200318 06:20,15,DOWNTOWN 
397,139135,150,376,49564,60,1584546900.0,1584548700.0,20200318 11:55,20200318 12:25,16,NORTHGATE
398,139314,148,654,13792,31,1584534540.0,1584535560.0,20200318 08:29,20200318 08:46,21,GOLDEN GATEWAY
399,139120,101,11465,11465,61,1584576000.0,1584577740.0,20200318 20:00,20200318 20:29,PI,
400,138349,123,49,30694,60,1584535140.0,1584536940.0,20200318 08:39,20200318 09:09,1,ALTON PARK
401,139247,115,384,61477,78,1584548700.0,1584551040.0,20200318 12:25,20200318 13:04,19,CROMWELL
402,140257,718,259,9053,25,1584540840.0,1584541560.0,20200318 10:14,20200318 10:26,33,SHUTTLE PARK NORTH
403,140431,703,70,8262,24,1584557820.0,1584558540.0,20200318 14:57,20200318 15:09,33,SHUTTLE PARK SOUTH
404,138757,144,3565,9091,17,1584536040.0,1584536520.0,20200318 08:54,20200318 09:02,14,MCCALLIE + HOUSTON
405,140107,503,0,36154,69,1584540900.0,1584542940.0,20200318 10:15,20200318 10:49,9,EAST LAKE  
406,138803,144,3632,9196,22,1584559440.0,1584560100.0,20200318 15:24,20200318 15:35,14,MCCALLIE + HOUSTON
407,138793,143,4616,9600,17,1584547080.0,1584547560.0,20200318 11:58,20200318 12:06,14,MCCALLIE + HOUSTON
408,140334,730,272,9013,25,1584577800.0,1584578520.0,20200318 20:30,20200318 20:42,33,SHUTTLE PARK NORTH
409,138832,141,4180,9196,18,1584563520.0,1584564060.0,20200318 16:32,20200318 16:41,14,MCCALLIE + HOUSTON
410,138853,143,4496,9148,16,1584566280.0,1584566760.0,20200318 17:18,20200318 17:26,14,MCCALLIE + HOUSTON
411,138525,145,453,29983,48,1584581760.0,1584583200.0,20200318 21:36,20200318 22:00,10A,AVONDALE
412,138426,123,34751,416,4,1584591300.0,1584592980.0,20200319 00:15,20200319 00:43,1,DOWNTOWN
413,139294,148,69,15005,25,1584545700.0,1584546420.0,20200318 11:35,20200318 11:47,2,DOWNTOWN
414,138726,117,49,32944,55,1584548280.0,1584549960.0,20200318 12:18,20200318 12:46,13,ROSSVILLE
415,140953,141,4713,9662,21,1584576720.0,1584577320.0,20200318 20:12,20200318 20:22,14,MCCALLIE + HOUSTON
416,140260,718,56,9039,40,1584545940.0,1584547140.0,20200318 11:39,20200318 11:59,33,SHUTTLE PARK NORTH
417,140124,112,49,36318,64,1584553800.0,1584555720.0,20200318 13:50,20200318 14:22,9,EAST LAKE  
418,138647,135,342,37746,53,1584556740.0,1584558300.0,20200318 14:39,20200318 15:05,10G,DOWNTOWN
419,140268,703,439,8561,28,1584546660.0,1584547440.0,20200318 11:51,20200318 12:04,33,SHUTTLE PARK NORTH
420,139577,726,243,4974,8,1584570600.0,1584570840.0,20200318 18:30,20200318 18:34,34,SHUTTLE PARK NORTH
421,139355,505,346,9579,43,1584564600.0,1584565920.0,20200318 16:50,20200318 17:12,21,DOWNTOWN
422,139680,150,0,73585,119,1584572100.0,1584575640.0,20200318 18:55,20200318 19:54,4,EASTGATE HAMILTON PL
423,139435,105,476,35613,40,1584550200.0,1584551340.0,20200318 12:50,20200318 13:09,28,CHATTANOOGA STATE
424,138773,141,5337,9026,13,1584539100.0,1584539460.0,20200318 09:45,20200318 09:51,14,MCCALLIE + HOUSTON
425,138772,141,4847,8568,15,1584537900.0,1584538320.0,20200318 09:25,20200318 09:32,14,MCCALLIE + HOUSTON
426,138813,144,3561,8727,17,1584571440.0,1584571920.0,20200318 18:44,20200318 18:52,14,MCCALLIE + HOUSTON
427,140108,120,49,36318,71,1584545040.0,1584547200.0,20200318 11:24,20200318 12:00,9,EAST LAKE  
428,138887,144,107,4105,24,1584536520.0,1584537240.0,20200318 09:02,20200318 09:14,14,MACLELLAN GYM UNIVERSITY CTR
429,140451,703,8204,8204,16,1584554700.0,1584555120.0,20200318 14:05,20200318 14:12,33,SHUTTLE PARK SOUTH
430,139522,726,745,5197,15,1584554940.0,1584555300.0,20200318 14:09,20200318 14:15,34,TREMONT + FRAZIER
431,138928,144,322,4105,22,1584551640.0,1584552300.0,20200318 13:14,20200318 13:25,14,MACLELLAN GYM UNIVERSITY CTR
432,138741,117,44,34781,73,1584546060.0,1584548220.0,20200318 11:41,20200318 12:17,13,DOWNTOWN
433,139144,506,376,48752,62,1584574080.0,1584575940.0,20200318 19:28,20200318 19:59,16,NORTHGATE
434,140492,718,799,8204,30,1584584220.0,1584585060.0,20200318 22:17,20200318 22:31,33,SHUTTLE PARK SOUTH
435,138617,138,418,103931,134,1584551880.0,1584555900.0,20200318 13:18,20200318 14:25,PO,
436,139565,726,1044,5018,26,1584557220.0,1584557940.0,20200318 14:47,20200318 14:59,34,SHUTTLE PARK NORTH
437,139264,506,365,20128,28,1584527460.0,1584528240.0,20200318 06:31,20200318 06:44,2,NORTH CHATTANOOGA
438,139322,506,654,13715,38,1584552900.0,1584554040.0,20200318 13:35,20200318 13:54,21,GOLDEN GATEWAY
439,138929,144,219,4100,25,1584552780.0,1584553500.0,20200318 13:33,20200318 13:45,14,MACLELLAN GYM UNIVERSITY CTR
440,138368,117,42,30321,65,1584559020.0,1584560940.0,20200318 15:17,20200318 15:49,1,ALTON PARK
441,138969,141,123,4105,21,1584571260.0,1584571920.0,20200318 18:41,20200318 18:52,14,MACLELLAN GYM UNIVERSITY CTR
442,140388,730,209,8262,21,1584540900.0,1584541500.0,20200318 10:15,20200318 10:25,33,SHUTTLE PARK SOUTH
443,140391,730,225,8193,37,1584546240.0,1584547320.0,20200318 11:44,20200318 12:02,33,SHUTTLE PARK SOUTH
444,140474,703,931,8222,23,1584576000.0,1584576660.0,20200318 20:00,20200318 20:11,33,SHUTTLE PARK SOUTH
445,138942,144,544,3886,21,1584568440.0,1584569040.0,20200318 17:54,20200318 18:04,14,MACLELLAN GYM UNIVERSITY CTR
446,140220,730,56,9053,33,1584529020.0,1584530040.0,20200318 06:57,20200318 07:14,33,SHUTTLE PARK NORTH
447,138670,142,1283,36648,78,1584533700.0,1584536040.0,20200318 08:15,20200318 08:54,10G,DOWNTOWN
448,138671,142,90,37785,81,1584541800.0,1584544200.0,20200318 10:30,20200318 11:10,10G,DOWNTOWN
449,140349,718,166,8557,31,1584585120.0,1584586020.0,20200318 22:32,20200318 22:47,33,SHUTTLE PARK NORTH
450,139267,148,94,19892,51,1584540240.0,1584541800.0,20200318 10:04,20200318 10:30,2,NORTH CHATTANOOGA
451,140361,730,0,8262,32,1584528060.0,1584529020.0,20200318 06:41,20200318 06:57,33,SHUTTLE PARK SOUTH
452,139519,726,169,4624,8,1584551580.0,1584551820.0,20200318 13:13,20200318 13:17,34,TREMONT + FRAZIER
453,138934,144,54,4105,23,1584558780.0,1584559440.0,20200318 15:13,20200318 15:24,14,MACLELLAN GYM UNIVERSITY CTR
454,138964,141,117,3907,16,1584565260.0,1584565680.0,20200318 17:01,20200318 17:08,14,MACLELLAN GYM UNIVERSITY CTR
455,139719,752,0,0,164,1584542100.0,1584547020.0,20200318 10:35,20200318 11:57,4,DOWNTOWN
456,139122,120,0,49564,54,1584525540.0,1584527160.0,20200318 05:59,20200318 06:26,16,NORTHGATE
457,139992,122,192,416,95,1584545880.0,1584548100.0,20200318 11:38,20200318 12:15,7,CHATTANOOGA HOUSING AUTHORITY
458,140128,139,535,0,122,1584540900.0,1584544020.0,20200318 10:15,20200318 11:07,9,DOWNTOWN
459,139698,753,0,72667,123,1584525300.0,1584529020.0,20200318 05:55,20200318 06:57,4,DOWNTOWN
460,139436,105,399,35524,42,1584547320.0,1584548580.0,20200318 12:02,20200318 12:23,28,CHATTANOOGA STATE
461,138884,144,279,4100,22,1584532800.0,1584533460.0,20200318 08:00,20200318 08:11,14,MACLELLAN GYM UNIVERSITY CTR
462,138362,136,418,44658,78,1584551280.0,1584553620.0,20200318 13:08,20200318 13:47,PO,
